num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
80,2,between_state,S045,Joint_LDA,0.020833333333333332,0.011695906432748537,-0.037489102005231034
80,2,between_state,S046,Raw,0.13958333333333334,0.06707070707070707,0.045567522783761416
80,2,between_state,S046,Trait_LDA,0.0,0.0,-0.009345794392523255
80,2,between_state,S046,State_LDA,0.13958333333333334,0.06888888888888889,0.04950495049504966
80,2,between_state,S046,Joint_LDA,0.08333333333333333,0.018518518518518517,0.007299270072992692
80,2,between_state,S048,Raw,0.16666666666666669,0.10912698412698414,0.10665712240515379
80,2,between_state,S048,Trait_LDA,0.03125,0.03333333333333333,0.020489094514210215
80,2,between_state,S048,State_LDA,0.16666666666666669,0.11746031746031746,0.11174377224199283
80,2,between_state,S048,Joint_LDA,0.09375,0.023809523809523808,0.01473684210526316
80,2,between_state,S049,Raw,0.14583333333333334,0.12380952380952381,0.06453715775749691
80,2,between_state,S049,Trait_LDA,0.05625,0.06878306878306878,0.03558504221954162
80,2,between_state,S049,State_LDA,0.12083333333333333,0.09523809523809523,0.03780964797913966
80,2,between_state,S049,Joint_LDA,0.125,0.02717391304347826,0.0
80,2,between_state,S050,Raw,0.09375,0.1,0.05943827563683868
80,2,between_state,S050,Trait_LDA,0.18541666666666667,0.11822164763341234,0.06713780918727918
80,2,between_state,S050,State_LDA,0.11458333333333333,0.12000000000000002,0.08436886854153025
80,2,between_state,S050,Joint_LDA,0.025,0.018518518518518517,0.0031948881789137795
80,2,between_state,S051,Raw,0.24583333333333335,0.20829365079365075,0.18704560475875764
80,2,between_state,S051,Trait_LDA,0.1875,0.10243055555555555,0.06496199032481009
80,2,between_state,S051,State_LDA,0.24583333333333335,0.20829365079365075,0.18704560475875764
80,2,between_state,S051,Joint_LDA,0.075,0.017094017094017096,-0.031105228325612133
80,2,between_state,S052,Raw,0.09285714285714286,0.08838383838383838,0.061046511627907085
80,2,between_state,S052,Trait_LDA,0.017857142857142856,0.01818181818181818,0.0028368794326242286
80,2,between_state,S052,State_LDA,0.09285714285714286,0.08838383838383838,0.06376811594202902
80,2,between_state,S052,Joint_LDA,0.0625,0.024691358024691357,-0.009104704097116612
80,2,between_state,S053,Raw,0.16666666666666666,0.06984126984126984,0.056743421052631526
80,2,between_state,S053,Trait_LDA,0.09375,0.022988505747126436,0.004746835443038
80,2,between_state,S053,State_LDA,0.16666666666666666,0.06984126984126984,0.056743421052631526
80,2,between_state,S053,Joint_LDA,0.125,0.022222222222222223,0.0032653061224489077
80,2,between_state,S054,Raw,0.28125,0.18507685551163813,0.20117044623262614
80,2,between_state,S054,Trait_LDA,0.05,0.03636363636363636,0.02697235333782866
80,2,between_state,S054,State_LDA,0.30625,0.205050505050505,0.23250728862973746
80,2,between_state,S054,Joint_LDA,0.05,0.016460905349794237,-0.0226789510985117
80,2,between_state,S055,Raw,0.33125,0.19999999999999998,0.1875
80,2,between_state,S055,Trait_LDA,0.1607142857142857,0.11578947368421053,0.05691056910569103
80,2,between_state,S055,State_LDA,0.30625,0.18302808302808302,0.15478260869565208
80,2,between_state,S055,Joint_LDA,0.075,0.03333333333333333,0.025430680885972223
80,2,between_state,S056,Raw,0.13095238095238093,0.08771929824561403,0.015367727771679274
80,2,between_state,S056,Trait_LDA,0.05357142857142857,0.028985507246376812,0.009514271407110586
80,2,between_state,S056,State_LDA,0.13095238095238093,0.08771929824561403,0.015367727771679274
80,2,between_state,S056,Joint_LDA,0.07142857142857142,0.023391812865497075,-0.01737756714060046
80,2,between_state,S057,Raw,0.125,0.06103896103896104,0.025705329153605128
80,2,between_state,S057,Trait_LDA,0.025,0.03333333333333333,-0.015929203539822856
80,2,between_state,S057,State_LDA,0.125,0.06356643356643357,0.03177570093457949
80,2,between_state,S057,Joint_LDA,0.05,0.013071895424836602,-0.037677578752316254
80,2,between_state,S059,Raw,0.0,0.0,-0.013323464100666094
80,2,between_state,S059,Trait_LDA,0.049107142857142856,0.0404040404040404,0.014459665144596734
80,2,between_state,S059,State_LDA,0.0,0.0,-0.008100147275404979
80,2,between_state,S059,Joint_LDA,0.0625,0.01346801346801347,-0.03351955307262555
80,2,between_state,S060,Raw,0.19375,0.13426573426573427,0.14194464158977993
80,2,between_state,S060,Trait_LDA,0.020833333333333332,0.016666666666666666,0.0020202020202021442
80,2,between_state,S060,State_LDA,0.19375,0.13426573426573427,0.14194464158978004
80,2,between_state,S060,Joint_LDA,0.10416666666666667,0.03968253968253968,0.04535637149028071
80,2,between_state,S063,Raw,0.0,0.0,0.0
80,2,between_state,S063,Trait_LDA,0.0,0.0,0.0
80,2,between_state,S063,State_LDA,0.0,0.0,0.0
80,2,between_state,S063,Joint_LDA,0.125,0.026455026455026454,0.007092198581560294
80,2,between_state,S064,Raw,0.20833333333333331,0.09665831244778612,0.08333333333333315
80,2,between_state,S064,Trait_LDA,0.125,0.024691358024691357,0.000693962526023606
80,2,between_state,S064,State_LDA,0.20833333333333331,0.0984126984126984,0.08523908523908508
80,2,between_state,S064,Joint_LDA,0.125,0.03418803418803419,0.029957203994294024
80,2,between_state,S065,Raw,0.06994047619047619,0.0544047619047619,0.0033149171270718814
80,2,between_state,S065,Trait_LDA,0.0,0.0,-0.002589331952356444
80,2,between_state,S065,State_LDA,0.06994047619047619,0.05523809523809524,0.0
80,2,between_state,S065,Joint_LDA,0.07142857142857142,0.022222222222222223,-0.032258064516129004
80,2,between_state,S066,Raw,0.0,0.0,-0.03418803418803429
80,2,between_state,S066,Trait_LDA,0.05625,0.03968253968253968,-0.020958083832335328
80,2,between_state,S066,State_LDA,0.0,0.0,-0.030274361400189242
80,2,between_state,S066,Joint_LDA,0.0625,0.022222222222222223,0.01584342963653307
80,2,between_state,S067,Raw,0.14583333333333334,0.0963924963924964,0.06956037840845863
80,2,between_state,S067,Trait_LDA,0.1625,0.063894523326572,0.030162412993039345
80,2,between_state,S067,State_LDA,0.14583333333333334,0.09242424242424242,0.06382978723404265
80,2,between_state,S067,Joint_LDA,0.075,0.017094017094017096,-0.021517553793884314
80,2,between_state,S068,Raw,0.15833333333333333,0.11987179487179486,0.10920770877944319
80,2,between_state,S068,Trait_LDA,0.0,0.0,-0.014676450967311405
80,2,between_state,S068,State_LDA,0.15833333333333333,0.12352941176470589,0.10984308131241072
80,2,between_state,S068,Joint_LDA,0.1,0.03065134099616858,0.025695931477516143
80,2,between_state,S069,Raw,0.0,0.0,-0.011467889908256979
80,2,between_state,S069,Trait_LDA,0.025,0.031746031746031744,0.018244013683010207
80,2,between_state,S069,State_LDA,0.0,0.0,-0.008576329331046129
80,2,between_state,S069,Joint_LDA,0.0,0.0,-0.01965317919075149
80,2,between_state,S071,Raw,0.09791666666666665,0.0796969696969697,0.034653465346534684
80,2,between_state,S071,Trait_LDA,0.125,0.027906976744186046,0.009237875288683584
80,2,between_state,S071,State_LDA,0.07708333333333334,0.06333333333333332,0.011267605633802802
80,2,between_state,S071,Joint_LDA,0.041666666666666664,0.024691358024691357,0.0041407867494825945
80,2,between_state,S072,Raw,0.275,0.17483250610185594,0.14440993788819867
80,2,between_state,S072,Trait_LDA,0.125,0.03125,0.0015923566878981443
80,2,between_state,S072,State_LDA,0.25,0.1377954690648189,0.11832946635730857
80,2,between_state,S072,Joint_LDA,0.125,0.042042042042042045,0.04538087520259315
80,2,between_state,S073,Raw,0.14166666666666666,0.10619010619010617,0.04043865661411927
80,2,between_state,S073,Trait_LDA,0.14583333333333334,0.05789473684210526,0.025787965616045794
80,2,between_state,S073,State_LDA,0.14166666666666666,0.10619010619010617,0.04043865661411927
80,2,between_state,S073,Joint_LDA,0.020833333333333332,0.017094017094017096,-0.003215434083601254
80,2,between_state,S074,Raw,0.07708333333333334,0.06958473625140292,-0.016759776536312776
80,2,between_state,S074,Trait_LDA,0.13214285714285715,0.07045454545454546,0.015405224380442117
80,2,between_state,S074,State_LDA,0.04583333333333334,0.03254769921436588,-0.04024767801857587
80,2,between_state,S074,Joint_LDA,0.125,0.026143790849673203,0.02919708029197088
80,2,between_state,S076,Raw,0.17083333333333336,0.13086080586080584,0.07896678966789694
80,2,between_state,S076,Trait_LDA,0.125,0.03125,0.0
80,2,between_state,S076,State_LDA,0.14583333333333334,0.1157092907092907,0.053676470588235436
80,2,between_state,S076,Joint_LDA,0.125,0.028409090909090908,0.0
80,2,between_state,S077,Raw,0.05625,0.04857142857142857,0.006024096385542244
80,2,between_state,S077,Trait_LDA,0.05625,0.07333333333333333,0.014505119453924964
80,2,between_state,S077,State_LDA,0.05625,0.045,0.014505119453924964
80,2,between_state,S077,Joint_LDA,0.03125,0.006349206349206349,-0.08083560399636691
80,2,between_state,S078,Raw,0.14583333333333331,0.08095238095238094,0.02777777777777768
80,2,between_state,S078,Trait_LDA,0.1875,0.10891812865497075,0.059314179796107536
80,2,between_state,S078,State_LDA,0.11458333333333333,0.047619047619047616,-0.004629629629629761
80,2,between_state,S078,Joint_LDA,0.125,0.023391812865497075,0.0036730945821854544
80,2,between_state,S079,Raw,0.0,0.0,-0.0055710306406684396
80,2,between_state,S079,Trait_LDA,0.0,0.0,0.0
80,2,between_state,S079,State_LDA,0.0,0.0,-0.002777777777777768
80,2,between_state,S079,Joint_LDA,0.125,0.03409090909090909,0.0
80,2,between_state,S080,Raw,0.1380952380952381,0.11743589743589744,0.10696653867251793
80,2,between_state,S080,Trait_LDA,0.13571428571428573,0.14040404040404042,0.037420840529649
80,2,between_state,S080,State_LDA,0.1380952380952381,0.11523809523809522,0.10745614035087714
80,2,between_state,S080,Joint_LDA,0.1,0.019753086419753086,-0.01382488479262678
80,2,between_state,S081,Raw,0.17083333333333334,0.13051146384479717,0.037292817679558055
80,2,between_state,S081,Trait_LDA,0.14583333333333334,0.09185606060606061,0.03994490358126723
80,2,between_state,S081,State_LDA,0.15,0.1234567901234568,0.00829302004146526
80,2,between_state,S081,Joint_LDA,0.125,0.018018018018018018,0.013299556681444002
80,2,between_state,S082,Raw,0.13125,0.09619269619269619,0.07223326706428101
80,2,between_state,S082,Trait_LDA,0.041666666666666664,0.016666666666666666,-0.03542234332425065
80,2,between_state,S082,State_LDA,0.13125,0.10174825174825175,0.06914893617021278
80,2,between_state,S082,Joint_LDA,0.05,0.02962962962962963,0.01935483870967747
80,2,between_state,S085,Raw,0.16666666666666666,0.05196078431372549,0.03325415676959609
80,2,between_state,S085,Trait_LDA,0.16666666666666666,0.07818930041152264,0.08240000000000014
80,2,between_state,S085,State_LDA,0.16666666666666666,0.05347593582887701,0.03933910306845012
80,2,between_state,S085,Joint_LDA,0.0,0.0,-0.06536964980544768
80,2,between_state,S086,Raw,0.03869047619047619,0.039097744360902256,-0.03696498054474717
80,2,between_state,S086,Trait_LDA,0.020833333333333332,0.02857142857142857,0.020895522388059695
80,2,between_state,S086,State_LDA,0.06994047619047619,0.061319966583124476,-0.013003901170351106
80,2,between_state,S086,Joint_LDA,0.041666666666666664,0.020202020202020204,-0.00883280757097804
80,2,between_state,S091,Raw,0.20833333333333331,0.08542319749216301,0.10188679245283028
80,2,between_state,S091,Trait_LDA,0.125,0.017857142857142856,-0.005524861878453136
80,2,between_state,S091,State_LDA,0.20833333333333331,0.08101851851851852,0.09848484848484851
80,2,between_state,S091,Joint_LDA,0.125,0.03125,0.0
80,2,between_state,S093,Raw,0.06666666666666667,0.0873015873015873,0.03469640644361849
80,2,between_state,S093,Trait_LDA,0.11458333333333331,0.11075837742504409,-0.004081632653061051
80,2,between_state,S093,State_LDA,0.06666666666666667,0.08421516754850088,0.031696706028589317
80,2,between_state,S093,Joint_LDA,0.09375,0.022988505747126436,0.01454775458570523
80,2,between_state,S094,Raw,0.16666666666666666,0.07039337474120083,0.04566210045662111
80,2,between_state,S094,Trait_LDA,0.10416666666666667,0.04830917874396135,0.06278026905829615
80,2,between_state,S094,State_LDA,0.19166666666666665,0.09508473276589219,0.07104660045836508
80,2,between_state,S094,Joint_LDA,0.125,0.031746031746031744,0.009771986970683932
80,2,between_state,S095,Raw,0.0,0.0,-0.018170805572380155
80,2,between_state,S095,Trait_LDA,0.041666666666666664,0.01818181818181818,0.010259505129752378
80,2,between_state,S095,State_LDA,0.0,0.0,-0.02250608272506094
80,2,between_state,S095,Joint_LDA,0.125,0.024691358024691357,0.031696706028589317
80,2,between_state,S097,Raw,0.125,0.026455026455026454,0.003971405877680856
80,2,between_state,S097,Trait_LDA,0.0,0.0,-0.08245877061469264
80,2,between_state,S097,State_LDA,0.125,0.026455026455026454,0.003971405877680856
80,2,between_state,S097,Joint_LDA,0.0,0.0,-0.004172461752433909
80,2,between_state,S098,Raw,0.08333333333333333,0.05576923076923077,0.010447761194030014
80,2,between_state,S098,Trait_LDA,0.125,0.016260162601626015,0.002132196162046962
80,2,between_state,S098,State_LDA,0.08333333333333333,0.05576923076923077,0.010447761194030014
80,2,between_state,S098,Joint_LDA,0.0,0.0,-0.03469387755102038
80,2,between_state,S099,Raw,0.03125,0.011111111111111112,-0.030303030303030276
80,2,between_state,S099,Trait_LDA,0.0,0.0,-0.002454991816694063
80,2,between_state,S099,State_LDA,0.0625,0.017777777777777778,-0.017621145374449254
80,2,between_state,S099,Joint_LDA,0.125,0.02564102564102564,0.0
80,2,between_state,S101,Raw,0.125,0.10666666666666666,0.07642626480086123
80,2,between_state,S101,Trait_LDA,0.08154761904761904,0.07908496732026143,0.04139433551198257
80,2,between_state,S101,State_LDA,0.09375,0.09166666666666666,0.056806002143622636
80,2,between_state,S101,Joint_LDA,0.08928571428571429,0.030030030030030033,0.005793742757821518
80,2,between_state,S102,Raw,0.08333333333333333,0.046753246753246755,-0.004672897196261738
80,2,between_state,S102,Trait_LDA,0.08333333333333333,0.021739130434782608,-0.050751879699248104
80,2,between_state,S102,State_LDA,0.08333333333333333,0.046753246753246755,-0.0011641443538998875
80,2,between_state,S102,Joint_LDA,0.10714285714285714,0.031746031746031744,0.008104738154613544
80,2,between_state,S103,Raw,0.0875,0.06015037593984962,0.03397027600849245
80,2,between_state,S103,Trait_LDA,0.041666666666666664,0.03636363636363636,0.032193158953722434
80,2,between_state,S103,State_LDA,0.0875,0.06015037593984962,0.03397027600849245
80,2,between_state,S103,Joint_LDA,0.125,0.044444444444444446,0.065359477124183
80,2,between_state,S105,Raw,0.0,0.0,-0.09607686148919137
80,2,between_state,S105,Trait_LDA,0.0,0.0,0.0
80,2,between_state,S105,State_LDA,0.0,0.0,-0.10136765888978272
80,2,between_state,S105,Joint_LDA,0.0625,0.02962962962962963,0.022641509433962148
80,2,between_state,S106,Raw,0.04583333333333334,0.029166666666666664,-0.05111821086262003
80,2,between_state,S106,Trait_LDA,0.08928571428571429,0.043478260869565216,0.05230769230769239
80,2,between_state,S106,State_LDA,0.04583333333333334,0.026666666666666665,-0.05739210284664864
80,2,between_state,S106,Joint_LDA,0.07142857142857142,0.018912529550827423,-0.03960396039603964
80,2,between_state,S107,Raw,0.0,0.0,-0.014825796886582587
80,2,between_state,S107,Trait_LDA,0.0625,0.02608695652173913,-0.004792332268370503
80,2,between_state,S107,State_LDA,0.0,0.0,-0.009587020648967659
80,2,between_state,S107,Joint_LDA,0.0625,0.031746031746031744,0.016419077404222215
80,2,between_state,S108,Raw,0.1125,0.08253968253968254,-0.021024967148488782
80,2,between_state,S108,Trait_LDA,0.0625,0.016,-0.044776119402985204
80,2,between_state,S108,State_LDA,0.1125,0.08253968253968254,-0.021024967148488782
80,2,between_state,S108,Joint_LDA,0.125,0.021739130434782608,0.0
80,3,between_state,S002,Raw,0.12083333333333335,0.1349206349206349,0.0932297447280801
80,3,between_state,S002,Trait_LDA,0.17083333333333336,0.1232142857142857,0.04914004914004921
80,3,between_state,S002,State_LDA,0.12083333333333335,0.1349206349206349,0.0932297447280801
80,3,between_state,S002,Joint_LDA,0.07500000000000001,0.02765804597701149,-0.05263157894736836
80,3,between_state,S004,Raw,0.025,0.0125,-0.03985171455050973
80,3,between_state,S004,Trait_LDA,0.0,0.0,-0.026642984014209503
80,3,between_state,S004,State_LDA,0.05,0.023529411764705882,-0.01872659176029945
80,3,between_state,S004,Joint_LDA,0.10416666666666667,0.03571428571428571,-0.01964839710444677
80,3,between_state,S006,Raw,0.19999999999999998,0.11547619047619047,0.10643015521064303
80,3,between_state,S006,Trait_LDA,0.1,0.027777777777777776,-0.02941176470588225
80,3,between_state,S006,State_LDA,0.19999999999999998,0.11547619047619047,0.10643015521064303
80,3,between_state,S006,Joint_LDA,0.125,0.029069767441860465,0.0007535795026374359
80,3,between_state,S009,Raw,0.1369047619047619,0.13,0.08056042031523636
80,3,between_state,S009,Trait_LDA,0.0,0.0,-0.03813559322033888
80,3,between_state,S009,State_LDA,0.1369047619047619,0.13333333333333336,0.0658362989323843
80,3,between_state,S009,Joint_LDA,0.06696428571428571,0.03380952380952381,-0.0738255033557047
80,3,between_state,S011,Raw,0.125,0.08205128205128205,0.05714285714285705
80,3,between_state,S011,Trait_LDA,0.06666666666666667,0.06151515151515152,-0.013483146067415852
80,3,between_state,S011,State_LDA,0.15000000000000002,0.08972431077694235,0.07317073170731703
80,3,between_state,S011,Joint_LDA,0.10416666666666666,0.042486583184257604,-0.026315789473684292
80,3,between_state,S012,Raw,0.125,0.03125,-0.0023980815347721673
80,3,between_state,S012,Trait_LDA,0.14166666666666666,0.07407407407407408,0.061003861003861015
80,3,between_state,S012,State_LDA,0.125,0.03125,-0.0023980815347721673
80,3,between_state,S012,Joint_LDA,0.125,0.01875,-0.001506024096385561
80,3,between_state,S013,Raw,0.025,0.025,-0.023809523809523725
