num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
80,3,within_state,S043,Raw,0.1953146853146853,0.1550893362438354,0.015435501653803918
80,3,within_state,S043,Trait_LDA,0.1953146853146853,0.1550893362438354,0.015435501653803918
80,3,within_state,S043,State_LDA,0.26706293706293704,0.20693542568542567,0.08510638297872342
80,3,within_state,S043,Joint_LDA,0.19545454545454546,0.0910010111223458,0.03528988116672671
80,3,within_state,S044,Raw,0.35363247863247865,0.28793652444768064,0.18540804813839795
80,3,within_state,S044,Trait_LDA,0.35363247863247865,0.28793652444768064,0.18540804813839795
80,3,within_state,S044,State_LDA,0.3215811965811966,0.21824032176973351,0.14798206278026904
80,3,within_state,S044,Joint_LDA,0.1,0.03809523809523809,-0.08982683982683981
80,3,within_state,S046,Raw,0.17398989898989897,0.14259259259259258,0.03221535745807602
80,3,within_state,S046,Trait_LDA,0.17398989898989897,0.14259259259259258,0.03221535745807602
80,3,within_state,S046,State_LDA,0.12398989898989898,0.09928989139515454,-0.009234828496042402
80,3,within_state,S046,Joint_LDA,0.04722222222222222,0.03671497584541063,-0.07622739018087832
80,3,within_state,S047,Raw,0.27936507936507937,0.2192760942760943,0.15257422021796307
80,3,within_state,S047,Trait_LDA,0.27936507936507937,0.2192760942760943,0.15257422021796307
80,3,within_state,S047,State_LDA,0.30158730158730157,0.23886104149262044,0.17541229385307333
80,3,within_state,S047,Joint_LDA,0.14444444444444443,0.08764367816091954,0.003328402366863936
80,3,within_state,S048,Raw,0.29267676767676765,0.18761022927689594,0.12266450040617394
80,3,within_state,S048,Trait_LDA,0.29267676767676765,0.18761022927689594,0.12266450040617394
80,3,within_state,S048,State_LDA,0.2063131313131313,0.13024002704530088,0.05639396346306602
80,3,within_state,S048,Joint_LDA,0.20303030303030303,0.12365423623030114,0.03914590747330948
80,3,within_state,S049,Raw,0.23666666666666666,0.20331232492997198,0.08639228772710417
80,3,within_state,S049,Trait_LDA,0.23666666666666666,0.20331232492997198,0.08639228772710417
80,3,within_state,S049,State_LDA,0.2677777777777778,0.22084883926989188,0.09850517439632045
80,3,within_state,S049,Joint_LDA,0.24,0.108843537414966,0.0755685986793837
80,3,within_state,S050,Raw,0.3375757575757576,0.25814666196313607,0.165335463258786
80,3,within_state,S050,Trait_LDA,0.3375757575757576,0.25814666196313607,0.165335463258786
80,3,within_state,S050,State_LDA,0.37757575757575756,0.2840295538505257,0.20894926088693577
80,3,within_state,S050,Joint_LDA,0.2202020202020202,0.11081242532855436,0.051724137931034475
80,3,within_state,S051,Raw,0.2721212121212121,0.2133772507685551,0.12597547380156093
80,3,within_state,S051,Trait_LDA,0.2721212121212121,0.2133772507685551,0.12597547380156093
80,3,within_state,S051,State_LDA,0.28808080808080805,0.22474747474747478,0.14583333333333348
80,3,within_state,S051,Joint_LDA,0.2202020202020202,0.1313131313131313,0.08163265306122447
80,3,within_state,S052,Raw,0.18441558441558442,0.14717741935483872,0.005543710021321813
80,3,within_state,S052,Trait_LDA,0.18441558441558442,0.14717741935483872,0.005543710021321813
80,3,within_state,S052,State_LDA,0.2207792207792208,0.17231379731379728,0.05074626865671639
80,3,within_state,S052,Joint_LDA,0.24155844155844158,0.11213235294117647,0.06822938467978246
80,3,within_state,S053,Raw,0.4159090909090909,0.34599567099567097,0.22388059701492546
80,3,within_state,S053,Trait_LDA,0.4159090909090909,0.34599567099567097,0.22388059701492546
80,3,within_state,S053,State_LDA,0.39217171717171717,0.32528243686138425,0.199637845178814
80,3,within_state,S053,Joint_LDA,0.23939393939393935,0.1734453781512605,0.03442028985507262
80,3,within_state,S054,Raw,0.2363636363636364,0.17565552683520014,0.04444444444444462
80,3,within_state,S054,Trait_LDA,0.2363636363636364,0.17565552683520014,0.04444444444444462
80,3,within_state,S054,State_LDA,0.2631818181818182,0.18306878306878308,0.06589785831960449
80,3,within_state,S054,Joint_LDA,0.16272727272727275,0.10557371096586783,-0.008526187576126665
80,3,within_state,S055,Raw,0.4002020202020202,0.29368686868686866,0.23544973544973546
80,3,within_state,S055,Trait_LDA,0.4002020202020202,0.29368686868686866,0.23544973544973546
80,3,within_state,S055,State_LDA,0.40727272727272723,0.2986111111111111,0.24427480916030542
80,3,within_state,S055,Joint_LDA,0.16666666666666669,0.041666666666666664,0.017587939698492594
80,3,within_state,S057,Raw,0.3457575757575757,0.25288073666516026,0.1790989660265878
80,3,within_state,S057,Trait_LDA,0.3457575757575757,0.25288073666516026,0.1790989660265878
80,3,within_state,S057,State_LDA,0.34505050505050505,0.2485131508319914,0.17329862402380058
80,3,within_state,S057,Joint_LDA,0.24242424242424238,0.12777284826974267,0.06964091403699668
80,3,within_state,S058,Raw,0.3428282828282828,0.217061077304485,0.17630057803468213
80,3,within_state,S058,Trait_LDA,0.3428282828282828,0.217061077304485,0.17630057803468213
80,3,within_state,S058,State_LDA,0.32646464646464646,0.23625140291806956,0.16950959488272932
80,3,within_state,S058,Joint_LDA,0.16777777777777778,0.09657145913564398,-0.0010752688172044333
80,3,within_state,S059,Raw,0.14188034188034188,0.12205910031996987,0.01015228426395931
80,3,within_state,S059,Trait_LDA,0.14188034188034188,0.12205910031996987,0.01015228426395931
80,3,within_state,S059,State_LDA,0.14871794871794872,0.1300583474496518,0.009314140558848383
80,3,within_state,S059,Joint_LDA,0.21538461538461537,0.07083333333333333,0.049167005282405585
80,3,within_state,S060,Raw,0.32222222222222224,0.2532920536635707,0.18377088305489242
80,3,within_state,S060,Trait_LDA,0.32222222222222224,0.2532920536635707,0.18377088305489242
80,3,within_state,S060,State_LDA,0.32222222222222224,0.2691086691086691,0.19560956487651904
80,3,within_state,S060,Joint_LDA,0.16994949494949493,0.11949746160272477,0.034214618973561484
80,3,within_state,S061,Raw,0.41656565656565653,0.31403318903318905,0.26037735849056587
80,3,within_state,S061,Trait_LDA,0.41656565656565653,0.31403318903318905,0.26037735849056587
80,3,within_state,S061,State_LDA,0.3721212121212122,0.2686202686202686,0.20000000000000018
80,3,within_state,S061,Joint_LDA,0.35797979797979795,0.23026392961876832,0.20030063885757232
80,3,within_state,S062,Raw,0.25575757575757574,0.1882728979503173,0.06743940990516328
80,3,within_state,S062,Trait_LDA,0.25575757575757574,0.1882728979503173,0.06743940990516328
80,3,within_state,S062,State_LDA,0.2872727272727273,0.2127680311890838,0.10321668434075637
80,3,within_state,S062,Joint_LDA,0.2309090909090909,0.11038961038961038,0.031097134870719856
80,3,within_state,S063,Raw,0.11333333333333333,0.07863247863247863,-0.024325351577346943
80,3,within_state,S063,Trait_LDA,0.11333333333333333,0.07863247863247863,-0.024325351577346943
80,3,within_state,S063,State_LDA,0.16,0.12121212121212122,0.0325047801147228
80,3,within_state,S063,Joint_LDA,0.21000000000000002,0.10846560846560845,0.04275444570563758
80,3,within_state,S064,Raw,0.34161616161616165,0.27669657234874623,0.19738863287250386
80,3,within_state,S064,Trait_LDA,0.34161616161616165,0.27669657234874623,0.19738863287250386
80,3,within_state,S064,State_LDA,0.32161616161616163,0.25918237623043117,0.17341040462427737
80,3,within_state,S064,Joint_LDA,0.18383838383838386,0.10336538461538462,0.046362608367885194
80,3,within_state,S065,Raw,0.21636363636363637,0.14633819339701692,0.023111417730251715
80,3,within_state,S065,Trait_LDA,0.21636363636363637,0.14633819339701692,0.023111417730251715
80,3,within_state,S065,State_LDA,0.2015151515151515,0.10649529538063213,-0.007513661202185773
80,3,within_state,S065,Joint_LDA,0.20833333333333331,0.12681159420289856,0.06284530386740328
80,3,within_state,S066,Raw,0.26,0.18199956905839257,0.1155378486055777
80,3,within_state,S066,Trait_LDA,0.26,0.18199956905839257,0.1155378486055777
80,3,within_state,S066,State_LDA,0.3022222222222222,0.21605038236617183,0.1515151515151517
80,3,within_state,S066,Joint_LDA,0.19555555555555557,0.0963327859879584,0.06066536203522521
80,3,within_state,S067,Raw,0.14545454545454545,0.09707602339181286,-0.0625
80,3,within_state,S067,Trait_LDA,0.14545454545454545,0.09707602339181286,-0.0625
80,3,within_state,S067,State_LDA,0.12727272727272726,0.0873015873015873,-0.08333333333333326
80,3,within_state,S067,Joint_LDA,0.18181818181818182,0.10522800468452642,-0.016883573689764564
80,3,within_state,S068,Raw,0.20909090909090908,0.12797619047619047,0.027027027027026973
80,3,within_state,S068,Trait_LDA,0.20909090909090908,0.12797619047619047,0.027027027027026973
80,3,within_state,S068,State_LDA,0.18409090909090908,0.12068797742422031,-0.006628003314001818
80,3,within_state,S068,Joint_LDA,0.26565656565656565,0.16254617789144643,0.09061748195669617
80,3,within_state,S070,Raw,0.34285714285714286,0.20138248847926268,0.15484633569739958
80,3,within_state,S070,Trait_LDA,0.34285714285714286,0.20138248847926268,0.15484633569739958
80,3,within_state,S070,State_LDA,0.36103896103896105,0.22757296466973886,0.1800706159278147
80,3,within_state,S070,Joint_LDA,0.4415584415584415,0.35634540897698785,0.2681451612903226
80,3,within_state,S072,Raw,0.21111111111111108,0.18347763347763346,0.07470564352415732
80,3,within_state,S072,Trait_LDA,0.21111111111111108,0.18347763347763346,0.07470564352415732
80,3,within_state,S072,State_LDA,0.2333333333333333,0.19487577639751552,0.09878542510121469
80,3,within_state,S072,Joint_LDA,0.19333333333333333,0.14833333333333334,0.06607929515418509
80,3,within_state,S073,Raw,0.22828282828282828,0.1626642771804062,0.0777439024390244
80,3,within_state,S073,Trait_LDA,0.22828282828282828,0.1626642771804062,0.0777439024390244
80,3,within_state,S073,State_LDA,0.2363636363636364,0.15404040404040406,0.08194233687405161
80,3,within_state,S073,Joint_LDA,0.2505050505050505,0.15505050505050505,0.10518350359440032
80,3,within_state,S075,Raw,0.2927272727272728,0.21902534113060432,0.13096139288417874
80,3,within_state,S075,Trait_LDA,0.2927272727272728,0.21902534113060432,0.13096139288417874
80,3,within_state,S075,State_LDA,0.23454545454545456,0.16765873015873015,0.05557684936757368
80,3,within_state,S075,Joint_LDA,0.18363636363636365,0.09365079365079365,0.03700934579439241
80,3,within_state,S076,Raw,0.18666666666666668,0.15644257703081232,0.05003909304143872
80,3,within_state,S076,Trait_LDA,0.18666666666666668,0.15644257703081232,0.05003909304143872
80,3,within_state,S076,State_LDA,0.2066666666666667,0.1611456176673568,0.06382978723404253
80,3,within_state,S076,Joint_LDA,0.21555555555555558,0.13366013071895425,0.07620528771384139
80,3,within_state,S078,Raw,0.1522222222222222,0.11105743424584004,-0.037644787644787625
80,3,within_state,S078,Trait_LDA,0.1522222222222222,0.11105743424584004,-0.037644787644787625
80,3,within_state,S078,State_LDA,0.17722222222222223,0.12499999999999999,-0.013024602026049381
80,3,within_state,S078,Joint_LDA,0.215,0.11617405582922824,0.037536092396535214
80,3,within_state,S079,Raw,0.2688888888888889,0.194510582010582,0.0947907771135782
80,3,within_state,S079,Trait_LDA,0.2688888888888889,0.194510582010582,0.0947907771135782
80,3,within_state,S079,State_LDA,0.2066666666666667,0.15138888888888888,0.02731540759709794
80,3,within_state,S079,Joint_LDA,0.20444444444444443,0.1027077497665733,0.024400684931506822
80,3,within_state,S080,Raw,0.1993939393939394,0.1469293924466338,0.022099447513812098
80,3,within_state,S080,Trait_LDA,0.1993939393939394,0.1469293924466338,0.022099447513812098
80,3,within_state,S080,State_LDA,0.2572727272727272,0.18494708994708997,0.09168662333219291
80,3,within_state,S080,Joint_LDA,0.2533333333333333,0.14160401002506265,0.09847198641765709
80,3,within_state,S082,Raw,0.33999999999999997,0.22762564796033355,0.16566866267465086
80,3,within_state,S082,Trait_LDA,0.33999999999999997,0.22762564796033355,0.16566866267465086
80,3,within_state,S082,State_LDA,0.36,0.23358585858585856,0.18108651911468798
80,3,within_state,S082,Joint_LDA,0.24000000000000005,0.14540382437754154,0.05964214711729632
80,3,within_state,S083,Raw,0.2319191919191919,0.17476266360977108,0.042079207920792006
80,3,within_state,S083,Trait_LDA,0.2319191919191919,0.17476266360977108,0.042079207920792006
80,3,within_state,S083,State_LDA,0.2137373737373737,0.15462205530117246,0.021013597033374465
80,3,within_state,S083,Joint_LDA,0.1511111111111111,0.08333333333333333,0.003924646781789609
80,3,within_state,S084,Raw,0.2583333333333333,0.1934355118565645,0.0987415295256533
80,3,within_state,S084,Trait_LDA,0.2583333333333333,0.1934355118565645,0.0987415295256533
80,3,within_state,S084,State_LDA,0.30277777777777776,0.21958041958041954,0.13909224011713028
80,3,within_state,S084,Joint_LDA,0.18055555555555552,0.11997863247863248,0.03134040501446489
80,3,within_state,S086,Raw,0.3401320901320901,0.22976190476190475,0.16800000000000004
80,3,within_state,S086,Trait_LDA,0.3401320901320901,0.22976190476190475,0.16800000000000004
80,3,within_state,S086,State_LDA,0.35273892773892773,0.23344827586206895,0.1837360951285002
80,3,within_state,S086,Joint_LDA,0.254040404040404,0.1469638242894057,0.10582992944671354
80,3,within_state,S087,Raw,0.16246031746031744,0.10297619047619049,-0.02951475737868936
80,3,within_state,S087,Trait_LDA,0.16246031746031744,0.10297619047619049,-0.02951475737868936
80,3,within_state,S087,State_LDA,0.20468253968253966,0.14175184134861554,0.025360517155644025
80,3,within_state,S087,Joint_LDA,0.13968253968253969,0.06874999999999999,-0.0019020446980502204
80,3,within_state,S089,Raw,0.4139860139860139,0.4031849040923451,0.20661157024793397
80,3,within_state,S089,Trait_LDA,0.4139860139860139,0.4031849040923451,0.20661157024793397
80,3,within_state,S089,State_LDA,0.43578088578088575,0.4062885154061625,0.23491773308957953
80,3,within_state,S089,Joint_LDA,0.32960372960372963,0.2282799298581221,0.08961845607808339
80,3,within_state,S091,Raw,0.3841414141414142,0.26313431428032447,0.20654627539503378
80,3,within_state,S091,Trait_LDA,0.3841414141414142,0.26313431428032447,0.20654627539503378
80,3,within_state,S091,State_LDA,0.3915151515151515,0.27546296296296297,0.23253275109170302
80,3,within_state,S091,Joint_LDA,0.13333333333333333,0.046511627906976744,-0.015368494586098569
80,3,within_state,S093,Raw,0.2011111111111111,0.14444444444444446,0.034120734908136496
80,3,within_state,S093,Trait_LDA,0.2011111111111111,0.14444444444444446,0.034120734908136496
80,3,within_state,S093,State_LDA,0.2011111111111111,0.14091415830546264,0.028291210863825023
80,3,within_state,S093,Joint_LDA,0.17555555555555555,0.07386363636363637,0.015745148297326872
80,3,within_state,S095,Raw,0.1665151515151515,0.12462042788129744,-0.010906355772847043
80,3,within_state,S095,Trait_LDA,0.1665151515151515,0.12462042788129744,-0.010906355772847043
80,3,within_state,S095,State_LDA,0.11651515151515153,0.09206183344114378,-0.0646387832699622
80,3,within_state,S095,Joint_LDA,0.21136363636363636,0.08518518518518518,0.03976650857351327
80,3,within_state,S096,Raw,0.29000000000000004,0.19613541554284888,0.11571976298361786
80,3,within_state,S096,Trait_LDA,0.29000000000000004,0.19613541554284888,0.11571976298361786
80,3,within_state,S096,State_LDA,0.3466666666666667,0.2457331940090561,0.16872138076787613
80,3,within_state,S096,Joint_LDA,0.2166666666666667,0.14277414669571534,0.0666442275328174
80,3,within_state,S097,Raw,0.22176767676767678,0.1638095238095238,0.025000000000000022
80,3,within_state,S097,Trait_LDA,0.22176767676767678,0.1638095238095238,0.025000000000000022
80,3,within_state,S097,State_LDA,0.24176767676767677,0.16013071895424835,0.05160142348754437
80,3,within_state,S097,Joint_LDA,0.17803030303030304,0.11464148877941982,0.01421800947867291
80,3,within_state,S098,Raw,0.28136363636363637,0.21592851592851595,0.1421763304209691
80,3,within_state,S098,Trait_LDA,0.28136363636363637,0.21592851592851595,0.1421763304209691
80,3,within_state,S098,State_LDA,0.2231818181818182,0.1617283950617284,0.07342378292098961
80,3,within_state,S098,Joint_LDA,0.16499999999999998,0.08912037037037036,0.021588280647648284
80,3,within_state,S099,Raw,0.22691197691197687,0.14657097288676238,0.03301886792452824
80,3,within_state,S099,Trait_LDA,0.22691197691197687,0.14657097288676238,0.03301886792452824
80,3,within_state,S099,State_LDA,0.20468975468975467,0.1318536239588871,0.013157894736842035
80,3,within_state,S099,Joint_LDA,0.2,0.05982905982905983,0.04060687193217316
80,3,within_state,S101,Raw,0.4478787878787879,0.32080411407199627,0.2921665490472829
80,3,within_state,S101,Trait_LDA,0.4478787878787879,0.32080411407199627,0.2921665490472829
80,3,within_state,S101,State_LDA,0.48939393939393944,0.3623737373737374,0.33591276820260296
80,3,within_state,S101,Joint_LDA,0.26181818181818184,0.1421788088454755,0.08226754234358802
80,3,within_state,S102,Raw,0.286060606060606,0.22992868645042555,0.1426607081471296
